# satellite: 27942 UK-DMC / UK
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 19015
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2014-11-13 15:54:43.640000 8.198 6.9318 Clear 1 732.715 43.319 5 4351148
2014-11-13 15:54:43.740000 8.297 7.03093 Clear 1 732.657 43.335 5 4351148
2014-11-13 15:54:43.840000 8.293 7.02707 Clear 1 732.601 43.351 5 4351148
2014-11-13 15:54:43.940000 8.151 6.88496 Clear 1 732.545 43.367 5 4351148
2014-11-13 15:54:44.040000 8.123 6.85575 Clear 1 732.49 43.384 5 4351148
2014-11-13 15:54:44.140000 8.07 6.80269 Clear 1 732.435 43.4 5 4351148
2014-11-13 15:54:44.240000 8.229 6.9624 Clear 1 732.381 43.416 5 4351148
2014-11-13 15:54:44.340000 8.221 6.95402 Clear 1 732.328 43.432 5 4351148
2014-11-13 15:54:44.440000 8.174 6.90652 Clear 1 732.276 43.449 5 4351148
2014-11-13 15:54:44.540000 8.259 6.99234 Clear 1 732.224 43.465 5 4351148
2014-11-13 15:54:44.640000 8.161 6.89416 Clear 1 732.173 43.482 5 4351148
2014-11-13 15:54:44.740000 8.136 6.86864 Clear 1 732.123 43.498 5 4351148
2014-11-13 15:54:44.840000 8.05 6.78254 Clear 1 732.074 43.515 5 4351148
2014-11-13 15:54:44.940000 8.265 6.99767 Clear 1 732.025 43.532 5 4351148
2014-11-13 15:54:45.040000 8.076 6.80859 Clear 1 731.977 43.549 5 4351148
2014-11-13 15:54:45.140000 8.237 6.96963 Clear 1 731.929 43.566 5 4351148
2014-11-13 15:54:45.240000 8.057 6.79043 Clear 1 731.882 43.582 5 4351148
2014-11-13 15:54:45.340000 8.084 6.81698 Clear 1 731.836 43.599 5 4351148
2014-11-13 15:54:45.440000 8.117 6.84968 Clear 1 731.791 43.616 5 4351148
2014-11-13 15:54:45.540000 8.168 6.90076 Clear 1 731.746 43.633 5 4351148
2014-11-13 15:54:45.640000 8.226 6.95937 Clear 1 731.703 43.651 5 4351148
2014-11-13 15:54:45.740000 8.092 6.82524 Clear 1 731.659 43.668 5 4351148
