# satellite: 49433 STARLINK-3079 / US
# catalogue: 1 NORAD
# variability: 1 Aperiodic
# variability_period: None
# npoints: 4057
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel Track
2022-04-16 00:33:25.796000 7.244 5.67863 Clear 0 544.45 75.167 3 20259584
2022-04-16 00:33:25.798000 7.004 5.43862 Clear 0 544.45 75.168 6 20259584
2022-04-16 00:33:25.896000 7.207 5.64181 Clear 0 544.434 75.19 3 20259584
2022-04-16 00:33:25.898000 7.108 5.54273 Clear 0 544.434 75.191 6 20259584
2022-04-16 00:33:25.996000 7.091 5.52599 Clear 0 544.419 75.213 3 20259584
2022-04-16 00:33:25.998000 7.097 5.53181 Clear 0 544.419 75.214 6 20259584
2022-04-16 00:33:26.096000 7.179 5.61543 Clear 0 544.405 75.237 3 20259584
2022-04-16 00:33:26.098000 6.979 5.41486 Clear 0 544.405 75.237 6 20259584
2022-04-16 00:33:26.196000 7.124 5.56043 Clear 0 544.392 75.26 3 20259584
2022-04-16 00:33:26.198000 7.043 5.47934 Clear 0 544.392 75.26 6 20259584
2022-04-16 00:33:26.296000 7.254 5.69012 Clear 0 544.38 75.283 3 20259584
2022-04-16 00:33:26.298000 7.009 5.44482 Clear 0 544.38 75.283 6 20259584
2022-04-16 00:33:26.396000 7.216 5.65324 Clear 0 544.369 75.306 3 20259584
2022-04-16 00:33:26.398000 7.005 5.44238 Clear 0 544.368 75.307 6 20259584
2022-04-16 00:33:26.495000 7.14 5.57665 Clear 0 544.358 75.329 3 20259584
2022-04-16 00:33:26.498000 7.013 5.44968 Clear 0 544.358 75.33 6 20259584
2022-04-16 00:33:26.595000 7.213 5.65015 Clear 0 544.349 75.353 3 20259584
2022-04-16 00:33:26.598000 7.064 5.50136 Clear 0 544.349 75.353 6 20259584
2022-04-16 00:33:26.695000 7.242 5.6799 Clear 0 544.34 75.376 3 20259584
2022-04-16 00:33:26.698000 6.999 5.43669 Clear 0 544.34 75.377 6 20259584
2022-04-16 00:33:26.795000 7.129 5.56702 Clear 0 544.333 75.399 3 20259584
2022-04-16 00:33:26.798000 7.078 5.5158 Clear 0 544.332 75.4 6 20259584
2022-04-16 00:33:26.895000 7.179 5.61713 Clear 0 544.326 75.423 3 20259584
2022-04-16 00:33:26.898000 6.994 5.43232 Clear 0 544.326 75.423 6 20259584
2022-04-16 00:33:26.996000 7.168 5.60573 Clear 0 544.32 75.446 3 20259584
2022-04-16 00:33:26.998000 7.006 5.44379 Clear 0 544.32 75.447 6 20259584
2022-04-16 00:33:27.096000 7.21 5.64921 Clear 0 544.315 75.47 3 20259584
2022-04-16 00:33:27.098000 6.946 5.38532 Clear 0 544.315 75.47 6 20259584
2022-04-16 00:33:27.196000 7.092 5.53115 Clear 0 544.311 75.493 3 20259584
2022-04-16 00:33:27.198000 6.879 5.31778 Clear 0 544.311 75.494 6 20259584
2022-04-16 00:33:27.296000 7.189 5.6277 Clear 0 544.308 75.517 3 20259584
2022-04-16 00:33:27.298000 6.94 5.37925 Clear 0 544.308 75.517 6 20259584
2022-04-16 00:33:27.395000 7.214 5.65415 Clear 0 544.305 75.54 3 20259584
2022-04-16 00:33:27.398000 6.959 5.39912 Clear 0 544.305 75.541 6 20259584
2022-04-16 00:33:27.495000 7.24 5.68026 Clear 0 544.304 75.563 3 20259584
2022-04-16 00:33:27.498000 6.973 5.41299 Clear 0 544.304 75.564 6 20259584
2022-04-16 00:33:27.595000 7.061 5.50075 Clear 0 544.304 75.587 3 20259584
2022-04-16 00:33:27.598000 6.932 5.37223 Clear 0 544.304 75.588 6 20259584
2022-04-16 00:33:27.695000 7.15 5.59085 Clear 0 544.304 75.61 3 20259584
2022-04-16 00:33:27.698000 6.953 5.39418 Clear 0 544.304 75.611 6 20259584
2022-04-16 00:33:27.795000 7.239 5.68036 Clear 0 544.305 75.634 3 20259584
2022-04-16 00:33:27.798000 6.911 5.35214 Clear 0 544.305 75.635 6 20259584
2022-04-16 00:33:27.895000 7.22 5.66234 Clear 0 544.308 75.658 3 20259584
2022-04-16 00:33:27.898000 6.902 5.34359 Clear 0 544.308 75.658 6 20259584
2022-04-16 00:33:27.995000 7.154 5.59561 Clear 0 544.311 75.681 3 20259584
2022-04-16 00:33:27.998000 6.983 5.42462 Clear 0 544.311 75.682 6 20259584
2022-04-16 00:33:28.095000 7.284 5.72579 Clear 0 544.315 75.705 3 20259584
2022-04-16 00:33:28.098000 6.93 5.37209 Clear 0 544.315 75.706 6 20259584
2022-04-16 00:33:28.195000 7.12 5.56269 Clear 0 544.32 75.729 3 20259584
2022-04-16 00:33:28.198000 6.863 5.30575 Clear 0 544.32 75.729 6 20259584
2022-04-16 00:33:28.296000 7.193 5.63569 Clear 0 544.326 75.753 3 20259584
2022-04-16 00:33:28.298000 6.851 5.29439 Clear 0 544.326 75.753 6 20259584
2022-04-16 00:33:28.395000 7.085 5.52793 Clear 0 544.332 75.776 3 20259584
2022-04-16 00:33:28.398000 6.967 5.41044 Clear 0 544.332 75.777 6 20259584
2022-04-16 00:33:28.495000 7.147 5.59136 Clear 0 544.34 75.8 3 20259584
2022-04-16 00:33:28.498000 6.898 5.34146 Clear 0 544.34 75.801 6 20259584
2022-04-16 00:33:28.595000 7.164 5.6075 Clear 0 544.348 75.824 3 20259584
2022-04-16 00:33:28.598000 6.857 5.30124 Clear 0 544.349 75.824 6 20259584
2022-04-16 00:33:28.695000 7.173 5.61844 Clear 0 544.358 75.848 3 20259584
2022-04-16 00:33:28.698000 6.927 5.37175 Clear 0 544.358 75.848 6 20259584
2022-04-16 00:33:28.795000 7.151 5.59561 Clear 0 544.368 75.871 3 20259584
2022-04-16 00:33:28.798000 6.851 5.29575 Clear 0 544.368 75.872 6 20259584
2022-04-16 00:33:28.895000 7.198 5.6426 Clear 0 544.379 75.895 3 20259584
2022-04-16 00:33:28.898000 6.89 5.3351 Clear 0 544.38 75.896 6 20259584
2022-04-16 00:33:28.995000 7.193 5.63896 Clear 0 544.392 75.919 3 20259584
2022-04-16 00:33:28.998000 6.894 5.33995 Clear 0 544.392 75.92 6 20259584
2022-04-16 00:33:29.095000 7.075 5.52076 Clear 0 544.405 75.943 3 20259584
2022-04-16 00:33:29.098000 6.823 5.26897 Clear 0 544.405 75.944 6 20259584
2022-04-16 00:33:29.195000 7.19 5.63653 Clear 0 544.418 75.967 3 20259584
2022-04-16 00:33:29.198000 6.819 5.26587 Clear 0 544.419 75.968 6 20259584
2022-04-16 00:33:29.295000 7.081 5.52755 Clear 0 544.433 75.991 3 20259584
2022-04-16 00:33:29.298000 6.842 5.2887 Clear 0 544.434 75.992 6 20259584
2022-04-16 00:33:29.395000 7.072 5.5188 Clear 0 544.449 76.015 3 20259584
2022-04-16 00:33:29.398000 6.948 5.39542 Clear 0 544.45 76.016 6 20259584
2022-04-16 00:33:29.495000 7.14 5.58759 Clear 0 544.466 76.039 3 20259584
2022-04-16 00:33:29.498000 6.775 5.22309 Clear 0 544.466 76.04 6 20259584
2022-04-16 00:33:29.595000 7.145 5.59268 Clear 0 544.483 76.063 3 20259584
2022-04-16 00:33:29.598000 6.841 5.28858 Clear 0 544.484 76.064 6 20259584
2022-04-16 00:33:29.695000 7.11 5.55943 Clear 0 544.502 76.087 3 20259584
2022-04-16 00:33:29.698000 6.822 5.27144 Clear 0 544.502 76.088 6 20259584
2022-04-16 00:33:29.795000 7.077 5.52616 Clear 0 544.521 76.111 3 20259584
2022-04-16 00:33:29.798000 6.835 5.28371 Clear 0 544.522 76.112 6 20259584
2022-04-16 00:33:29.895000 7.061 5.50972 Clear 0 544.541 76.135 3 20259584
2022-04-16 00:33:29.898000 6.864 5.31388 Clear 0 544.542 76.136 6 20259584
2022-04-16 00:33:29.995000 7.035 5.48519 Clear 0 544.562 76.159 3 20259584
2022-04-16 00:33:29.998000 6.772 5.22204 Clear 0 544.563 76.16 6 20259584
2022-04-16 00:33:30.095000 6.976 5.42617 Clear 0 544.584 76.183 3 20259584
2022-04-16 00:33:30.098000 6.782 5.23171 Clear 0 544.585 76.184 6 20259584
2022-04-16 00:33:30.195000 7.0 5.45116 Clear 0 544.607 76.208 3 20259584
2022-04-16 00:33:30.198000 6.775 5.22552 Clear 0 544.608 76.208 6 20259584
2022-04-16 00:33:30.295000 7.019 5.46994 Clear 0 544.631 76.232 3 20259584
2022-04-16 00:33:30.298000 6.759 5.20957 Clear 0 544.632 76.232 6 20259584
2022-04-16 00:33:30.395000 7.023 5.47462 Clear 0 544.656 76.256 3 20259584
2022-04-16 00:33:30.398000 6.737 5.18864 Clear 0 544.657 76.257 6 20259584
2022-04-16 00:33:30.495000 7.084 5.53596 Clear 0 544.682 76.28 3 20259584
2022-04-16 00:33:30.498000 6.818 5.2698 Clear 0 544.682 76.281 6 20259584
2022-04-16 00:33:30.595000 6.987 5.44012 Clear 0 544.708 76.304 3 20259584
2022-04-16 00:33:30.598000 6.778 5.23131 Clear 0 544.709 76.305 6 20259584
2022-04-16 00:33:30.695000 6.979 5.43154 Clear 0 544.735 76.329 3 20259584
2022-04-16 00:33:30.698000 6.749 5.20222 Clear 0 544.736 76.329 6 20259584
2022-04-16 00:33:30.795000 6.974 5.42765 Clear 0 544.764 76.353 3 20259584
2022-04-16 00:33:30.798000 6.801 5.25543 Clear 0 544.765 76.354 6 20259584
2022-04-16 00:33:30.895000 6.899 5.35262 Clear 0 544.793 76.377 3 20259584
2022-04-16 00:33:30.898000 6.773 5.22723 Clear 0 544.794 76.378 6 20259584
2022-04-16 00:33:30.995000 6.917 5.37204 Clear 0 544.823 76.402 3 20259584
2022-04-16 00:33:30.998000 6.763 5.21796 Clear 0 544.824 76.402 6 20259584
2022-04-16 00:33:31.095000 6.951 5.40592 Clear 0 544.854 76.426 3 20259584
2022-04-16 00:33:31.098000 6.755 5.21042 Clear 0 544.855 76.427 6 20259584
2022-04-16 00:33:31.195000 6.939 5.39476 Clear 0 544.886 76.45 3 20259584
2022-04-16 00:33:31.198000 6.764 5.21958 Clear 0 544.887 76.451 6 20259584
2022-04-16 00:33:31.295000 6.921 5.37662 Clear 0 544.919 76.475 3 20259584
2022-04-16 00:33:31.298000 6.792 5.24816 Clear 0 544.92 76.475 6 20259584
2022-04-16 00:33:31.395000 6.923 5.37968 Clear 0 544.953 76.499 3 20259584
2022-04-16 00:33:31.398000 6.741 5.19832 Clear 0 544.954 76.5 6 20259584
2022-04-16 00:33:31.495000 6.891 5.34792 Clear 0 544.987 76.524 3 20259584
2022-04-16 00:33:31.498000 6.713 5.16989 Clear 0 544.988 76.524 6 20259584
2022-04-16 00:33:31.595000 6.959 5.41681 Clear 0 545.023 76.548 3 20259584
2022-04-16 00:33:31.598000 6.718 5.17563 Clear 0 545.024 76.549 6 20259584
2022-04-16 00:33:31.695000 6.889 5.34706 Clear 0 545.059 76.572 3 20259584
2022-04-16 00:33:31.698000 6.808 5.26546 Clear 0 545.06 76.573 6 20259584
2022-04-16 00:33:31.795000 6.824 5.28259 Clear 0 545.096 76.597 3 20259584
2022-04-16 00:33:31.798000 6.736 5.19456 Clear 0 545.098 76.598 6 20259584
2022-04-16 00:33:31.895000 6.841 5.30017 Clear 0 545.135 76.621 3 20259584
2022-04-16 00:33:31.898000 6.755 5.21405 Clear 0 545.136 76.622 6 20259584
2022-04-16 00:33:31.995000 6.848 5.30758 Clear 0 545.174 76.646 3 20259584
2022-04-16 00:33:31.998000 6.793 5.25271 Clear 0 545.175 76.647 6 20259584
2022-04-16 00:33:32.095000 6.959 5.41903 Clear 0 545.214 76.67 3 20259584
2022-04-16 00:33:32.098000 6.759 5.21912 Clear 0 545.215 76.671 6 20259584
2022-04-16 00:33:32.195000 6.888 5.34922 Clear 0 545.255 76.695 3 20259584
2022-04-16 00:33:32.198000 6.815 5.27624 Clear 0 545.256 76.696 6 20259584
2022-04-16 00:33:32.295000 6.848 5.3094 Clear 0 545.296 76.72 3 20259584
2022-04-16 00:33:32.298000 6.709 5.16957 Clear 0 545.298 76.72 6 20259584
2022-04-16 00:33:32.395000 6.81 5.27152 Clear 0 545.339 76.744 3 20259584
2022-04-16 00:33:32.398000 6.789 5.25096 Clear 0 545.34 76.745 6 20259584
2022-04-16 00:33:32.498000 6.824 5.28622 Clear 0 545.384 76.77 6 20259584
2022-04-16 00:33:32.598000 6.876 5.33878 Clear 0 545.429 76.794 6 20259584
2022-04-16 00:33:32.698000 6.746 5.20846 Clear 0 545.474 76.819 6 20259584
2022-04-16 00:33:32.798000 6.938 5.40193 Clear 0 545.52 76.844 6 20259584
2022-04-16 00:33:32.898000 6.888 5.35303 Clear 0 545.567 76.868 6 20259584
2022-04-16 00:33:32.998000 6.971 5.43556 Clear 0 545.616 76.893 6 20259584
2022-04-16 00:33:33.098000 6.89 5.3557 Clear 0 545.665 76.918 6 20259584
2022-04-16 00:33:33.198000 6.903 5.36934 Clear 0 545.714 76.942 6 20259584
2022-04-16 00:33:33.298000 7.061 5.52796 Clear 0 545.765 76.967 6 20259584
2022-04-16 00:33:33.398000 6.965 5.4324 Clear 0 545.817 76.992 6 20259584
2022-04-16 00:33:33.498000 7.01 5.4779 Clear 0 545.869 77.017 6 20259584
2022-04-16 00:33:33.598000 7.093 5.56222 Clear 0 545.923 77.042 6 20259584
2022-04-16 00:33:33.698000 7.085 5.55393 Clear 0 545.977 77.066 6 20259584
2022-04-16 00:33:33.798000 7.168 5.63792 Clear 0 546.032 77.091 6 20259584
2022-04-16 00:33:33.898000 7.046 5.51642 Clear 0 546.089 77.116 6 20259584
2022-04-16 00:33:33.998000 7.138 5.6091 Clear 0 546.146 77.141 6 20259584
2022-04-16 00:33:34.098000 7.108 5.58025 Clear 0 546.203 77.166 6 20259584
2022-04-16 00:33:34.198000 7.064 5.53555 Clear 0 546.262 77.191 6 20259584
2022-04-16 00:33:34.298000 7.209 5.68183 Clear 0 546.322 77.216 6 20259584
2022-04-16 00:33:34.398000 7.263 5.73643 Clear 0 546.383 77.241 6 20259584
2022-04-16 00:33:34.498000 7.075 5.5491 Clear 0 546.444 77.266 6 20259584
2022-04-16 00:33:34.598000 7.253 5.72791 Clear 0 546.506 77.291 6 20259584
2022-04-16 00:33:34.698000 7.205 5.6798 Clear 0 546.57 77.316 6 20259584
2022-04-16 00:33:36.690000 7.457 5.94621 Clear 0 548.015 77.817 5 20259584
2022-04-16 00:33:36.790000 7.324 5.81256 Clear 0 548.096 77.842 5 20259584
2022-04-16 00:33:36.890000 7.348 5.83747 Clear 0 548.179 77.867 5 20259584
2022-04-16 00:33:36.990000 7.363 5.85368 Clear 0 548.263 77.893 5 20259584
2022-04-16 00:33:37.090000 7.341 5.83286 Clear 0 548.347 77.918 5 20259584
2022-04-16 00:33:37.190000 7.279 5.77133 Clear 0 548.432 77.943 5 20259584
2022-04-16 00:33:37.290000 7.298 5.79139 Clear 0 548.519 77.969 5 20259584
2022-04-16 00:33:37.390000 7.38 5.87409 Clear 0 548.606 77.994 5 20259584
2022-04-16 00:33:37.490000 7.315 5.80883 Clear 0 548.694 78.02 5 20259584
2022-04-16 00:33:37.590000 7.288 5.78339 Clear 0 548.782 78.045 5 20259584
2022-04-16 00:33:37.690000 7.312 5.80802 Clear 0 548.872 78.07 5 20259584
2022-04-16 00:33:37.790000 7.268 5.76542 Clear 0 548.963 78.096 5 20259584
2022-04-16 00:33:37.890000 7.377 5.87435 Clear 0 549.054 78.121 5 20259584
2022-04-16 00:33:37.990000 7.355 5.85322 Clear 0 549.147 78.147 5 20259584
2022-04-16 00:33:38.090000 7.257 5.75596 Clear 0 549.24 78.172 5 20259584
2022-04-16 00:33:38.190000 7.198 5.69828 Clear 0 549.334 78.198 5 20259584
2022-04-16 00:33:38.290000 7.425 5.92497 Clear 0 549.429 78.223 5 20259584
2022-04-16 00:33:38.390000 7.338 5.83906 Clear 0 549.525 78.249 5 20259584
2022-04-16 00:33:38.490000 7.379 5.881 Clear 0 549.622 78.274 5 20259584
2022-04-16 00:33:38.590000 7.288 5.79116 Clear 0 549.719 78.3 5 20259584
2022-04-16 00:33:38.690000 7.368 5.87159 Clear 0 549.818 78.325 5 20259584
2022-04-16 00:33:38.790000 7.321 5.82512 Clear 0 549.917 78.351 5 20259584
2022-04-16 00:33:38.890000 7.483 5.98768 Clear 0 550.017 78.376 5 20259584
2022-04-16 00:33:38.990000 7.352 5.85828 Clear 0 550.118 78.402 5 20259584
2022-04-16 00:33:39.090000 7.231 5.73765 Clear 0 550.22 78.427 5 20259584
2022-04-16 00:33:39.190000 7.297 5.8046 Clear 0 550.323 78.453 5 20259584
2022-04-16 00:33:39.290000 7.405 5.91334 Clear 0 550.427 78.478 5 20259584
2022-04-16 00:33:39.390000 7.296 5.80481 Clear 0 550.531 78.504 5 20259584
2022-04-16 00:33:39.490000 7.4 5.90985 Clear 0 550.637 78.53 5 20259584
2022-04-16 00:33:39.590000 7.269 5.78025 Clear 0 550.743 78.555 5 20259584
2022-04-16 00:33:39.690000 7.383 5.89544 Clear 0 550.85 78.581 5 20259584
2022-04-16 00:33:39.790000 7.569 6.08082 Clear 0 550.959 78.606 5 20259584
2022-04-16 00:33:39.890000 7.423 5.93553 Clear 0 551.067 78.632 5 20259584
2022-04-16 00:33:39.990000 7.484 5.99832 Clear 0 551.177 78.658 5 20259584
2022-04-16 00:33:40.090000 7.376 5.89117 Clear 0 551.288 78.683 5 20259584
2022-04-16 00:33:40.190000 7.322 5.83745 Clear 0 551.4 78.709 5 20259584
2022-04-16 00:33:40.290000 7.377 5.89382 Clear 0 551.512 78.735 5 20259584
2022-04-16 00:33:40.390000 7.287 5.80375 Clear 0 551.625 78.76 5 20259584
2022-04-16 00:33:40.490000 7.379 5.89668 Clear 0 551.739 78.786 5 20259584
2022-04-16 00:33:40.590000 7.388 5.90685 Clear 0 551.854 78.812 5 20259584
2022-04-16 00:33:40.690000 7.433 5.95247 Clear 0 551.97 78.837 5 20259584
2022-04-16 00:33:40.790000 7.411 5.93181 Clear 0 552.087 78.863 5 20259584
2022-04-16 00:33:40.890000 7.429 5.95052 Clear 0 552.205 78.889 5 20259584
2022-04-16 00:33:40.990000 7.283 5.80545 Clear 0 552.323 78.914 5 20259584
2022-04-16 00:33:41.090000 7.368 5.89102 Clear 0 552.442 78.94 5 20259584
2022-04-16 00:33:41.190000 7.36 5.88347 Clear 0 552.563 78.966 5 20259584
2022-04-16 00:33:41.290000 7.3 5.82498 Clear 0 552.684 78.992 5 20259584
2022-04-16 00:33:41.390000 7.507 6.03266 Clear 0 552.805 79.017 5 20259584
2022-04-16 00:33:41.490000 7.463 5.99029 Clear 0 552.928 79.043 5 20259584
2022-04-16 00:33:41.590000 7.489 6.01658 Clear 0 553.052 79.069 5 20259584
2022-04-16 00:33:41.690000 7.568 6.09686 Clear 0 553.176 79.095 5 20259584
2022-04-16 00:33:41.790000 7.502 6.032 Clear 0 553.302 79.12 5 20259584
2022-04-16 00:33:41.890000 7.547 6.07839 Clear 0 553.428 79.146 5 20259584
2022-04-16 00:33:41.990000 7.512 6.04282 Clear 0 553.555 79.172 5 20259584
2022-04-16 00:33:42.090000 7.541 6.07297 Clear 0 553.683 79.198 5 20259584
2022-04-16 00:33:42.190000 7.553 6.08586 Clear 0 553.812 79.224 5 20259584
2022-04-16 00:33:42.290000 7.566 6.10016 Clear 0 553.941 79.249 5 20259584
2022-04-16 00:33:42.390000 7.458 5.99252 Clear 0 554.072 79.275 5 20259584
2022-04-16 00:33:42.490000 7.512 6.04827 Clear 0 554.203 79.301 5 20259584
2022-04-16 00:33:42.590000 7.546 6.08279 Clear 0 554.335 79.327 5 20259584
2022-04-16 00:33:42.690000 7.527 6.06446 Clear 0 554.468 79.353 5 20259584
2022-04-16 00:33:42.790000 7.527 6.06546 Clear 0 554.602 79.378 5 20259584
2022-04-16 00:33:42.890000 7.53 6.07011 Clear 0 554.737 79.404 5 20259584
2022-04-16 00:33:42.990000 7.622 6.16327 Clear 0 554.873 79.43 5 20259584
